t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578165922,3,0.000389,0.000000,0.000000,0.000000,events/second
1578165925,3,0.000389,0.000000,0.000000,0.000000,events/second
1578165928,3,0.000389,0.000000,0.000000,0.000000,events/second
1578165931,3,0.000389,0.000000,0.000000,0.000000,events/second
1578165934,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165937,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165940,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165943,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165946,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165949,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165952,3,0.000388,0.000000,0.000000,0.000000,events/second
1578165955,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165958,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165961,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165964,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165967,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165970,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165973,3,0.000387,0.000000,0.000000,0.000000,events/second
1578165976,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165979,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165982,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165985,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165988,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165991,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165994,3,0.000386,0.000000,0.000000,0.000000,events/second
1578165997,3,0.000385,0.000000,0.000000,0.000000,events/second
1578166000,3,0.000385,0.000000,0.000000,0.000000,events/second
1578166003,3,0.000385,0.000000,0.000000,0.000000,events/second
1578166006,3,0.000385,0.000000,0.000000,0.000000,events/second
1578166009,3,0.000385,0.000000,0.000000,0.000000,events/second
1578166012,3,0.000385,0.000000,0.000000,0.000000,events/second
1578166015,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166018,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166021,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166024,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166027,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166030,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166033,3,0.000384,0.000000,0.000000,0.000000,events/second
1578166036,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166039,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166042,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166045,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166048,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166051,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166054,3,0.000383,0.000000,0.000000,0.000000,events/second
1578166057,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166060,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166063,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166066,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166069,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166072,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166075,3,0.000382,0.000000,0.000000,0.000000,events/second
1578166078,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166081,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166084,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166087,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166090,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166093,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166096,3,0.000381,0.000000,0.000000,0.000000,events/second
1578166099,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166102,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166105,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166108,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166111,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166114,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166117,3,0.000380,0.000000,0.000000,0.000000,events/second
1578166120,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166123,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166126,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166129,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166132,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166135,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166138,3,0.000379,0.000000,0.000000,0.000000,events/second
1578166141,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166144,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166147,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166150,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166153,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166156,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166159,3,0.000378,0.000000,0.000000,0.000000,events/second
1578166162,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166165,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166168,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166171,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166174,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166177,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166180,3,0.000377,0.000000,0.000000,0.000000,events/second
1578166183,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166186,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166189,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166192,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166195,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166198,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166201,3,0.000376,0.000000,0.000000,0.000000,events/second
1578166204,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166207,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166210,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166213,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166216,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166219,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166222,3,0.000375,0.000000,0.000000,0.000000,events/second
1578166225,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166228,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166231,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166234,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166237,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166240,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166243,3,0.000374,0.000000,0.000000,0.000000,events/second
1578166246,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166249,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166252,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166255,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166258,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166261,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166264,3,0.000373,0.000000,0.000000,0.000000,events/second
1578166267,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166270,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166273,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166276,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166279,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166282,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166285,3,0.000372,0.000000,0.000000,0.000000,events/second
1578166288,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166291,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166294,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166297,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166300,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166303,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166306,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166309,3,0.000371,0.000000,0.000000,0.000000,events/second
1578166312,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166315,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166318,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166321,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166324,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166327,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166330,3,0.000370,0.000000,0.000000,0.000000,events/second
1578166333,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166336,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166339,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166342,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166345,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166348,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166351,3,0.000369,0.000000,0.000000,0.000000,events/second
1578166354,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166357,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166360,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166363,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166366,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166369,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166372,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166375,3,0.000368,0.000000,0.000000,0.000000,events/second
1578166378,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166381,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166384,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166387,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166390,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166393,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166396,3,0.000367,0.000000,0.000000,0.000000,events/second
1578166399,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166402,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166405,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166408,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166411,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166414,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166417,3,0.000366,0.000000,0.000000,0.000000,events/second
1578166420,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166423,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166426,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166429,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166432,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166435,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166438,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166441,3,0.000365,0.000000,0.000000,0.000000,events/second
1578166444,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166447,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166450,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166453,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166456,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166459,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166462,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166465,3,0.000364,0.000000,0.000000,0.000000,events/second
1578166468,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166471,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166474,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166477,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166480,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166483,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166486,3,0.000363,0.000000,0.000000,0.000000,events/second
1578166489,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166492,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166495,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166498,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166501,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166504,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166507,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166510,3,0.000362,0.000000,0.000000,0.000000,events/second
1578166513,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166516,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166519,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166522,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166525,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166528,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166531,3,0.000361,0.000000,0.000000,0.000000,events/second
1578166534,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166537,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166540,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166543,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166546,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166549,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166552,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166555,3,0.000360,0.000000,0.000000,0.000000,events/second
1578166558,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166561,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166564,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166567,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166570,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166573,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166576,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166579,3,0.000359,0.000000,0.000000,0.000000,events/second
1578166582,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166585,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166588,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166591,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166594,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166597,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166600,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166603,3,0.000358,0.000000,0.000000,0.000000,events/second
1578166606,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166609,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166612,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166615,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166618,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166621,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166624,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166627,3,0.000357,0.000000,0.000000,0.000000,events/second
1578166630,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166633,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166636,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166639,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166642,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166645,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166648,3,0.000356,0.000000,0.000000,0.000000,events/second
1578166651,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166654,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166657,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166660,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166663,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166666,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166669,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166672,3,0.000355,0.000000,0.000000,0.000000,events/second
1578166675,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166678,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166681,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166684,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166687,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166690,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166693,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166696,3,0.000354,0.000000,0.000000,0.000000,events/second
1578166699,3,0.000353,0.000000,0.000000,0.000000,events/second
1578166702,3,0.000353,0.000000,0.000000,0.000000,events/second
1578166705,3,0.000353,0.000000,0.000000,0.000000,events/second
1578166708,3,0.000353,0.000000,0.000000,0.000000,events/second
1578166711,3,0.000353,0.000000,0.000000,0.000000,events/second
1578166714,3,0.000353,0.000000,0.000000,0.000000,events/second
