t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578224010,154,0.036432,0.000000,0.000000,0.000000,events/second
1578224013,154,0.036407,0.000000,0.000000,0.000000,events/second
1578224016,154,0.036381,0.000000,0.000000,0.000000,events/second
1578224019,154,0.036355,0.000000,0.000000,0.000000,events/second
1578224022,154,0.036329,0.000000,0.000000,0.000000,events/second
1578224025,154,0.036304,0.000000,0.000000,0.000000,events/second
1578224028,154,0.036278,0.000000,0.000000,0.000000,events/second
1578224031,154,0.036252,0.000000,0.000000,0.000000,events/second
1578224034,154,0.036227,0.000000,0.000000,0.000000,events/second
1578224037,154,0.036201,0.000000,0.000000,0.000000,events/second
1578224040,154,0.036176,0.000000,0.000000,0.000000,events/second
1578224043,154,0.036150,0.000000,0.000000,0.000000,events/second
1578224046,154,0.036125,0.000000,0.000000,0.000000,events/second
1578224049,154,0.036099,0.000000,0.000000,0.000000,events/second
1578224052,154,0.036074,0.000000,0.000000,0.000000,events/second
1578224055,154,0.036049,0.000000,0.000000,0.000000,events/second
1578224058,154,0.036023,0.000000,0.000000,0.000000,events/second
1578224061,154,0.035998,0.000000,0.000000,0.000000,events/second
1578224064,154,0.035973,0.000000,0.000000,0.000000,events/second
1578224067,154,0.035948,0.000000,0.000000,0.000000,events/second
1578224070,154,0.035923,0.000000,0.000000,0.000000,events/second
1578224073,154,0.035897,0.000000,0.000000,0.000000,events/second
1578224076,154,0.035872,0.000000,0.000000,0.000000,events/second
1578224079,154,0.035847,0.000000,0.000000,0.000000,events/second
1578224082,154,0.035822,0.000000,0.000000,0.000000,events/second
1578224085,154,0.035797,0.000000,0.000000,0.000000,events/second
1578224088,154,0.035772,0.000000,0.000000,0.000000,events/second
1578224091,154,0.035747,0.000000,0.000000,0.000000,events/second
1578224094,154,0.035723,0.000000,0.000000,0.000000,events/second
1578224097,154,0.035698,0.000000,0.000000,0.000000,events/second
1578224100,154,0.035673,0.000000,0.000000,0.000000,events/second
1578224103,154,0.035648,0.000000,0.000000,0.000000,events/second
1578224106,154,0.035623,0.000000,0.000000,0.000000,events/second
1578224109,154,0.035599,0.000000,0.000000,0.000000,events/second
1578224112,154,0.035574,0.000000,0.000000,0.000000,events/second
1578224115,154,0.035549,0.000000,0.000000,0.000000,events/second
1578224118,154,0.035525,0.000000,0.000000,0.000000,events/second
1578224121,154,0.035500,0.000000,0.000000,0.000000,events/second
1578224124,154,0.035476,0.000000,0.000000,0.000000,events/second
1578224127,154,0.035451,0.000000,0.000000,0.000000,events/second
1578224130,154,0.035427,0.000000,0.000000,0.000000,events/second
1578224133,154,0.035402,0.000000,0.000000,0.000000,events/second
1578224136,154,0.035378,0.000000,0.000000,0.000000,events/second
1578224139,154,0.035353,0.000000,0.000000,0.000000,events/second
1578224142,154,0.035329,0.000000,0.000000,0.000000,events/second
1578224145,154,0.035305,0.000000,0.000000,0.000000,events/second
1578224148,154,0.035281,0.000000,0.000000,0.000000,events/second
1578224151,154,0.035256,0.000000,0.000000,0.000000,events/second
1578224154,154,0.035232,0.000000,0.000000,0.000000,events/second
1578224157,154,0.035208,0.000000,0.000000,0.000000,events/second
1578224160,154,0.035184,0.000000,0.000000,0.000000,events/second
1578224163,154,0.035160,0.000000,0.000000,0.000000,events/second
1578224166,154,0.035136,0.000000,0.000000,0.000000,events/second
1578224169,154,0.035112,0.000000,0.000000,0.000000,events/second
1578224172,154,0.035088,0.000000,0.000000,0.000000,events/second
1578224175,154,0.035064,0.000000,0.000000,0.000000,events/second
1578224178,154,0.035040,0.000000,0.000000,0.000000,events/second
1578224181,154,0.035016,0.000000,0.000000,0.000000,events/second
1578224184,154,0.034992,0.000000,0.000000,0.000000,events/second
1578224187,154,0.034968,0.000000,0.000000,0.000000,events/second
1578224190,154,0.034944,0.000000,0.000000,0.000000,events/second
1578224193,154,0.034921,0.000000,0.000000,0.000000,events/second
1578224196,154,0.034897,0.000000,0.000000,0.000000,events/second
1578224199,154,0.034873,0.000000,0.000000,0.000000,events/second
1578224202,154,0.034849,0.000000,0.000000,0.000000,events/second
1578224205,154,0.034826,0.000000,0.000000,0.000000,events/second
1578224208,154,0.034802,0.000000,0.000000,0.000000,events/second
1578224211,154,0.034779,0.000000,0.000000,0.000000,events/second
1578224214,154,0.034755,0.000000,0.000000,0.000000,events/second
1578224217,154,0.034732,0.000000,0.000000,0.000000,events/second
1578224220,154,0.034708,0.000000,0.000000,0.000000,events/second
1578224223,154,0.034685,0.000000,0.000000,0.000000,events/second
1578224226,154,0.034661,0.000000,0.000000,0.000000,events/second
1578224229,154,0.034638,0.000000,0.000000,0.000000,events/second
1578224232,154,0.034614,0.000000,0.000000,0.000000,events/second
1578224235,154,0.034591,0.000000,0.000000,0.000000,events/second
1578224238,154,0.034568,0.000000,0.000000,0.000000,events/second
1578224241,154,0.034545,0.000000,0.000000,0.000000,events/second
1578224244,154,0.034521,0.000000,0.000000,0.000000,events/second
1578224247,154,0.034498,0.000000,0.000000,0.000000,events/second
1578224250,154,0.034475,0.000000,0.000000,0.000000,events/second
1578224253,154,0.034452,0.000000,0.000000,0.000000,events/second
1578224256,154,0.034429,0.000000,0.000000,0.000000,events/second
1578224259,154,0.034406,0.000000,0.000000,0.000000,events/second
1578224262,154,0.034383,0.000000,0.000000,0.000000,events/second
1578224265,154,0.034360,0.000000,0.000000,0.000000,events/second
1578224268,154,0.034337,0.000000,0.000000,0.000000,events/second
1578224271,154,0.034314,0.000000,0.000000,0.000000,events/second
1578224274,154,0.034291,0.000000,0.000000,0.000000,events/second
1578224277,154,0.034268,0.000000,0.000000,0.000000,events/second
1578224280,154,0.034245,0.000000,0.000000,0.000000,events/second
1578224283,154,0.034222,0.000000,0.000000,0.000000,events/second
1578224286,154,0.034199,0.000000,0.000000,0.000000,events/second
1578224289,154,0.034177,0.000000,0.000000,0.000000,events/second
1578224292,154,0.034154,0.000000,0.000000,0.000000,events/second
1578224295,154,0.034131,0.000000,0.000000,0.000000,events/second
1578224298,154,0.034108,0.000000,0.000000,0.000000,events/second
1578224301,154,0.034086,0.000000,0.000000,0.000000,events/second
1578224304,154,0.034063,0.000000,0.000000,0.000000,events/second
1578224307,154,0.034041,0.000000,0.000000,0.000000,events/second
1578224310,154,0.034018,0.000000,0.000000,0.000000,events/second
1578224313,154,0.033996,0.000000,0.000000,0.000000,events/second
1578224316,154,0.033973,0.000000,0.000000,0.000000,events/second
1578224319,154,0.033951,0.000000,0.000000,0.000000,events/second
1578224322,154,0.033928,0.000000,0.000000,0.000000,events/second
1578224325,154,0.033906,0.000000,0.000000,0.000000,events/second
1578224328,154,0.033883,0.000000,0.000000,0.000000,events/second
1578224331,154,0.033861,0.000000,0.000000,0.000000,events/second
1578224334,154,0.033839,0.000000,0.000000,0.000000,events/second
1578224337,154,0.033816,0.000000,0.000000,0.000000,events/second
1578224340,154,0.033794,0.000000,0.000000,0.000000,events/second
1578224343,154,0.033772,0.000000,0.000000,0.000000,events/second
1578224346,154,0.033750,0.000000,0.000000,0.000000,events/second
1578224349,154,0.033728,0.000000,0.000000,0.000000,events/second
1578224352,154,0.033705,0.000000,0.000000,0.000000,events/second
1578224355,154,0.033683,0.000000,0.000000,0.000000,events/second
1578224358,154,0.033661,0.000000,0.000000,0.000000,events/second
1578224361,154,0.033639,0.000000,0.000000,0.000000,events/second
1578224364,154,0.033617,0.000000,0.000000,0.000000,events/second
1578224367,154,0.033595,0.000000,0.000000,0.000000,events/second
1578224370,154,0.033573,0.000000,0.000000,0.000000,events/second
1578224373,154,0.033551,0.000000,0.000000,0.000000,events/second
1578224376,154,0.033529,0.000000,0.000000,0.000000,events/second
1578224379,154,0.033507,0.000000,0.000000,0.000000,events/second
1578224382,154,0.033485,0.000000,0.000000,0.000000,events/second
1578224385,154,0.033464,0.000000,0.000000,0.000000,events/second
1578224388,154,0.033442,0.000000,0.000000,0.000000,events/second
1578224391,154,0.033420,0.000000,0.000000,0.000000,events/second
1578224394,154,0.033398,0.000000,0.000000,0.000000,events/second
1578224397,154,0.033377,0.000000,0.000000,0.000000,events/second
1578224400,154,0.033355,0.000000,0.000000,0.000000,events/second
1578224403,154,0.033333,0.000000,0.000000,0.000000,events/second
1578224406,154,0.033312,0.000000,0.000000,0.000000,events/second
1578224409,154,0.033290,0.000000,0.000000,0.000000,events/second
1578224412,154,0.033268,0.000000,0.000000,0.000000,events/second
1578224415,154,0.033247,0.000000,0.000000,0.000000,events/second
1578224418,154,0.033225,0.000000,0.000000,0.000000,events/second
1578224421,154,0.033204,0.000000,0.000000,0.000000,events/second
1578224424,154,0.033182,0.000000,0.000000,0.000000,events/second
1578224427,154,0.033161,0.000000,0.000000,0.000000,events/second
1578224430,154,0.033140,0.000000,0.000000,0.000000,events/second
1578224433,154,0.033118,0.000000,0.000000,0.000000,events/second
1578224436,154,0.033097,0.000000,0.000000,0.000000,events/second
1578224439,154,0.033076,0.000000,0.000000,0.000000,events/second
1578224442,154,0.033054,0.000000,0.000000,0.000000,events/second
1578224445,154,0.033033,0.000000,0.000000,0.000000,events/second
1578224448,154,0.033012,0.000000,0.000000,0.000000,events/second
1578224451,154,0.032991,0.000000,0.000000,0.000000,events/second
1578224454,154,0.032969,0.000000,0.000000,0.000000,events/second
1578224457,154,0.032948,0.000000,0.000000,0.000000,events/second
1578224460,154,0.032927,0.000000,0.000000,0.000000,events/second
1578224463,154,0.032906,0.000000,0.000000,0.000000,events/second
1578224466,154,0.032885,0.000000,0.000000,0.000000,events/second
1578224469,154,0.032864,0.000000,0.000000,0.000000,events/second
1578224472,154,0.032843,0.000000,0.000000,0.000000,events/second
1578224475,154,0.032822,0.000000,0.000000,0.000000,events/second
1578224478,154,0.032801,0.000000,0.000000,0.000000,events/second
1578224481,154,0.032780,0.000000,0.000000,0.000000,events/second
1578224484,154,0.032759,0.000000,0.000000,0.000000,events/second
1578224487,154,0.032738,0.000000,0.000000,0.000000,events/second
1578224490,154,0.032717,0.000000,0.000000,0.000000,events/second
1578224493,154,0.032696,0.000000,0.000000,0.000000,events/second
1578224496,154,0.032676,0.000000,0.000000,0.000000,events/second
1578224499,154,0.032655,0.000000,0.000000,0.000000,events/second
1578224502,154,0.032634,0.000000,0.000000,0.000000,events/second
1578224505,154,0.032613,0.000000,0.000000,0.000000,events/second
1578224508,154,0.032593,0.000000,0.000000,0.000000,events/second
1578224511,154,0.032572,0.000000,0.000000,0.000000,events/second
1578224514,154,0.032551,0.000000,0.000000,0.000000,events/second
1578224517,154,0.032531,0.000000,0.000000,0.000000,events/second
1578224520,154,0.032510,0.000000,0.000000,0.000000,events/second
1578224523,154,0.032489,0.000000,0.000000,0.000000,events/second
1578224526,154,0.032469,0.000000,0.000000,0.000000,events/second
1578224529,154,0.032448,0.000000,0.000000,0.000000,events/second
1578224532,154,0.032428,0.000000,0.000000,0.000000,events/second
1578224535,154,0.032407,0.000000,0.000000,0.000000,events/second
1578224538,154,0.032387,0.000000,0.000000,0.000000,events/second
1578224541,154,0.032366,0.000000,0.000000,0.000000,events/second
1578224544,154,0.032346,0.000000,0.000000,0.000000,events/second
1578224547,154,0.032326,0.000000,0.000000,0.000000,events/second
1578224550,154,0.032305,0.000000,0.000000,0.000000,events/second
1578224553,154,0.032285,0.000000,0.000000,0.000000,events/second
1578224556,154,0.032265,0.000000,0.000000,0.000000,events/second
1578224559,154,0.032245,0.000000,0.000000,0.000000,events/second
1578224562,154,0.032224,0.000000,0.000000,0.000000,events/second
1578224565,154,0.032204,0.000000,0.000000,0.000000,events/second
1578224568,154,0.032184,0.000000,0.000000,0.000000,events/second
1578224571,154,0.032164,0.000000,0.000000,0.000000,events/second
1578224574,154,0.032144,0.000000,0.000000,0.000000,events/second
1578224577,154,0.032123,0.000000,0.000000,0.000000,events/second
1578224580,154,0.032103,0.000000,0.000000,0.000000,events/second
1578224583,154,0.032083,0.000000,0.000000,0.000000,events/second
1578224586,154,0.032063,0.000000,0.000000,0.000000,events/second
1578224589,154,0.032043,0.000000,0.000000,0.000000,events/second
1578224592,154,0.032023,0.000000,0.000000,0.000000,events/second
1578224595,154,0.032003,0.000000,0.000000,0.000000,events/second
1578224598,154,0.031983,0.000000,0.000000,0.000000,events/second
1578224601,154,0.031963,0.000000,0.000000,0.000000,events/second
1578224604,154,0.031944,0.000000,0.000000,0.000000,events/second
1578224607,154,0.031924,0.000000,0.000000,0.000000,events/second
1578224610,154,0.031904,0.000000,0.000000,0.000000,events/second
1578224613,154,0.031884,0.000000,0.000000,0.000000,events/second
1578224616,154,0.031864,0.000000,0.000000,0.000000,events/second
1578224619,154,0.031844,0.000000,0.000000,0.000000,events/second
1578224622,154,0.031825,0.000000,0.000000,0.000000,events/second
1578224625,154,0.031805,0.000000,0.000000,0.000000,events/second
1578224628,154,0.031785,0.000000,0.000000,0.000000,events/second
1578224631,154,0.031766,0.000000,0.000000,0.000000,events/second
1578224634,154,0.031746,0.000000,0.000000,0.000000,events/second
1578224637,154,0.031726,0.000000,0.000000,0.000000,events/second
1578224640,154,0.031707,0.000000,0.000000,0.000000,events/second
1578224643,154,0.031687,0.000000,0.000000,0.000000,events/second
1578224646,154,0.031668,0.000000,0.000000,0.000000,events/second
1578224649,154,0.031648,0.000000,0.000000,0.000000,events/second
1578224652,154,0.031629,0.000000,0.000000,0.000000,events/second
1578224655,154,0.031609,0.000000,0.000000,0.000000,events/second
1578224658,154,0.031590,0.000000,0.000000,0.000000,events/second
1578224661,154,0.031570,0.000000,0.000000,0.000000,events/second
1578224664,154,0.031551,0.000000,0.000000,0.000000,events/second
1578224667,154,0.031531,0.000000,0.000000,0.000000,events/second
1578224670,154,0.031512,0.000000,0.000000,0.000000,events/second
1578224673,154,0.031493,0.000000,0.000000,0.000000,events/second
1578224676,154,0.031473,0.000000,0.000000,0.000000,events/second
1578224679,154,0.031454,0.000000,0.000000,0.000000,events/second
1578224682,154,0.031435,0.000000,0.000000,0.000000,events/second
1578224685,154,0.031416,0.000000,0.000000,0.000000,events/second
1578224688,154,0.031397,0.000000,0.000000,0.000000,events/second
1578224691,154,0.031377,0.000000,0.000000,0.000000,events/second
1578224694,154,0.031358,0.000000,0.000000,0.000000,events/second
1578224697,154,0.031339,0.000000,0.000000,0.000000,events/second
1578224700,154,0.031320,0.000000,0.000000,0.000000,events/second
1578224703,154,0.031301,0.000000,0.000000,0.000000,events/second
1578224706,154,0.031282,0.000000,0.000000,0.000000,events/second
1578224709,154,0.031263,0.000000,0.000000,0.000000,events/second
1578224712,154,0.031244,0.000000,0.000000,0.000000,events/second
1578224715,154,0.031225,0.000000,0.000000,0.000000,events/second
1578224718,154,0.031206,0.000000,0.000000,0.000000,events/second
1578224721,154,0.031187,0.000000,0.000000,0.000000,events/second
1578224724,154,0.031168,0.000000,0.000000,0.000000,events/second
1578224727,154,0.031149,0.000000,0.000000,0.000000,events/second
1578224730,154,0.031130,0.000000,0.000000,0.000000,events/second
1578224733,154,0.031111,0.000000,0.000000,0.000000,events/second
1578224736,154,0.031092,0.000000,0.000000,0.000000,events/second
1578224739,154,0.031073,0.000000,0.000000,0.000000,events/second
1578224742,154,0.031055,0.000000,0.000000,0.000000,events/second
1578224745,154,0.031036,0.000000,0.000000,0.000000,events/second
1578224748,154,0.031017,0.000000,0.000000,0.000000,events/second
1578224751,154,0.030998,0.000000,0.000000,0.000000,events/second
1578224754,154,0.030980,0.000000,0.000000,0.000000,events/second
1578224757,154,0.030961,0.000000,0.000000,0.000000,events/second
1578224760,154,0.030942,0.000000,0.000000,0.000000,events/second
1578224763,154,0.030924,0.000000,0.000000,0.000000,events/second
1578224766,154,0.030905,0.000000,0.000000,0.000000,events/second
1578224769,154,0.030886,0.000000,0.000000,0.000000,events/second
1578224772,154,0.030868,0.000000,0.000000,0.000000,events/second
1578224775,154,0.030849,0.000000,0.000000,0.000000,events/second
1578224778,154,0.030831,0.000000,0.000000,0.000000,events/second
1578224781,154,0.030812,0.000000,0.000000,0.000000,events/second
1578224784,154,0.030794,0.000000,0.000000,0.000000,events/second
1578224787,154,0.030775,0.000000,0.000000,0.000000,events/second
1578224790,154,0.030757,0.000000,0.000000,0.000000,events/second
1578224793,154,0.030738,0.000000,0.000000,0.000000,events/second
1578224796,154,0.030720,0.000000,0.000000,0.000000,events/second
1578224799,154,0.030702,0.000000,0.000000,0.000000,events/second
1578224802,154,0.030683,0.000000,0.000000,0.000000,events/second
1578224805,154,0.030665,0.000000,0.000000,0.000000,events/second
1578224808,154,0.030647,0.000000,0.000000,0.000000,events/second
1578224811,154,0.030628,0.000000,0.000000,0.000000,events/second
1578224814,154,0.030610,0.000000,0.000000,0.000000,events/second
1578224817,154,0.030592,0.000000,0.000000,0.000000,events/second
1578224820,154,0.030574,0.000000,0.000000,0.000000,events/second
1578224823,154,0.030556,0.000000,0.000000,0.000000,events/second
1578224826,154,0.030537,0.000000,0.000000,0.000000,events/second
1578224829,154,0.030519,0.000000,0.000000,0.000000,events/second
1578224832,154,0.030501,0.000000,0.000000,0.000000,events/second
1578224835,154,0.030483,0.000000,0.000000,0.000000,events/second
1578224838,154,0.030465,0.000000,0.000000,0.000000,events/second
1578224841,154,0.030447,0.000000,0.000000,0.000000,events/second
1578224844,154,0.030429,0.000000,0.000000,0.000000,events/second
1578224847,154,0.030411,0.000000,0.000000,0.000000,events/second
1578224850,154,0.030393,0.000000,0.000000,0.000000,events/second
1578224853,154,0.030375,0.000000,0.000000,0.000000,events/second
1578224856,154,0.030357,0.000000,0.000000,0.000000,events/second
1578224859,154,0.030339,0.000000,0.000000,0.000000,events/second
1578224862,154,0.030321,0.000000,0.000000,0.000000,events/second
1578224865,154,0.030303,0.000000,0.000000,0.000000,events/second
1578224868,154,0.030285,0.000000,0.000000,0.000000,events/second
1578224871,154,0.030267,0.000000,0.000000,0.000000,events/second
1578224874,154,0.030249,0.000000,0.000000,0.000000,events/second
1578224877,154,0.030232,0.000000,0.000000,0.000000,events/second
1578224880,154,0.030214,0.000000,0.000000,0.000000,events/second
1578224883,154,0.030196,0.000000,0.000000,0.000000,events/second
1578224886,154,0.030178,0.000000,0.000000,0.000000,events/second
1578224889,154,0.030161,0.000000,0.000000,0.000000,events/second
1578224892,154,0.030143,0.000000,0.000000,0.000000,events/second
1578224895,154,0.030125,0.000000,0.000000,0.000000,events/second
1578224898,154,0.030108,0.000000,0.000000,0.000000,events/second
1578224901,154,0.030090,0.000000,0.000000,0.000000,events/second
1578224904,154,0.030072,0.000000,0.000000,0.000000,events/second
1578224907,154,0.030055,0.000000,0.000000,0.000000,events/second
1578224910,154,0.030037,0.000000,0.000000,0.000000,events/second
1578224913,154,0.030019,0.000000,0.000000,0.000000,events/second
1578224916,154,0.030002,0.000000,0.000000,0.000000,events/second
1578224919,154,0.029984,0.000000,0.000000,0.000000,events/second
1578224922,154,0.029967,0.000000,0.000000,0.000000,events/second
1578224925,154,0.029949,0.000000,0.000000,0.000000,events/second
1578224928,154,0.029932,0.000000,0.000000,0.000000,events/second
1578224931,154,0.029914,0.000000,0.000000,0.000000,events/second
1578224934,154,0.029897,0.000000,0.000000,0.000000,events/second
1578224937,154,0.029880,0.000000,0.000000,0.000000,events/second
1578224940,154,0.029862,0.000000,0.000000,0.000000,events/second
1578224943,154,0.029845,0.000000,0.000000,0.000000,events/second
1578224946,154,0.029828,0.000000,0.000000,0.000000,events/second
1578224949,154,0.029810,0.000000,0.000000,0.000000,events/second
1578224952,154,0.029793,0.000000,0.000000,0.000000,events/second
1578224955,154,0.029776,0.000000,0.000000,0.000000,events/second
1578224958,154,0.029758,0.000000,0.000000,0.000000,events/second
1578224961,154,0.029741,0.000000,0.000000,0.000000,events/second
1578224964,154,0.029724,0.000000,0.000000,0.000000,events/second
1578224967,154,0.029707,0.000000,0.000000,0.000000,events/second
1578224970,154,0.029690,0.000000,0.000000,0.000000,events/second
1578224973,154,0.029672,0.000000,0.000000,0.000000,events/second
1578224976,154,0.029655,0.000000,0.000000,0.000000,events/second
1578224979,154,0.029638,0.000000,0.000000,0.000000,events/second
1578224982,154,0.029621,0.000000,0.000000,0.000000,events/second
1578224985,154,0.029604,0.000000,0.000000,0.000000,events/second
1578224988,154,0.029587,0.000000,0.000000,0.000000,events/second
1578224991,154,0.029570,0.000000,0.000000,0.000000,events/second
1578224994,154,0.029553,0.000000,0.000000,0.000000,events/second
1578224997,154,0.029536,0.000000,0.000000,0.000000,events/second
1578225000,154,0.029519,0.000000,0.000000,0.000000,events/second
1578225003,154,0.029502,0.000000,0.000000,0.000000,events/second
1578225006,154,0.029485,0.000000,0.000000,0.000000,events/second
1578225009,154,0.029468,0.000000,0.000000,0.000000,events/second
1578225012,154,0.029451,0.000000,0.000000,0.000000,events/second
1578225015,154,0.029434,0.000000,0.000000,0.000000,events/second
1578225018,154,0.029417,0.000000,0.000000,0.000000,events/second
1578225021,154,0.029401,0.000000,0.000000,0.000000,events/second
1578225024,154,0.029384,0.000000,0.000000,0.000000,events/second
1578225027,154,0.029367,0.000000,0.000000,0.000000,events/second
1578225030,154,0.029350,0.000000,0.000000,0.000000,events/second
1578225033,154,0.029333,0.000000,0.000000,0.000000,events/second
1578225036,154,0.029317,0.000000,0.000000,0.000000,events/second
1578225039,154,0.029300,0.000000,0.000000,0.000000,events/second
1578225042,154,0.029283,0.000000,0.000000,0.000000,events/second
1578225045,154,0.029266,0.000000,0.000000,0.000000,events/second
1578225048,154,0.029250,0.000000,0.000000,0.000000,events/second
1578225051,154,0.029233,0.000000,0.000000,0.000000,events/second
1578225054,154,0.029216,0.000000,0.000000,0.000000,events/second
1578225057,154,0.029200,0.000000,0.000000,0.000000,events/second
1578225060,154,0.029183,0.000000,0.000000,0.000000,events/second
1578225063,154,0.029167,0.000000,0.000000,0.000000,events/second
1578225066,154,0.029150,0.000000,0.000000,0.000000,events/second
1578225069,154,0.029134,0.000000,0.000000,0.000000,events/second
1578225072,154,0.029117,0.000000,0.000000,0.000000,events/second
1578225075,154,0.029100,0.000000,0.000000,0.000000,events/second
1578225078,154,0.029084,0.000000,0.000000,0.000000,events/second
1578225081,154,0.029068,0.000000,0.000000,0.000000,events/second
1578225084,154,0.029051,0.000000,0.000000,0.000000,events/second
1578225087,154,0.029035,0.000000,0.000000,0.000000,events/second
1578225090,154,0.029018,0.000000,0.000000,0.000000,events/second
1578225093,154,0.029002,0.000000,0.000000,0.000000,events/second
1578225096,154,0.028985,0.000000,0.000000,0.000000,events/second
1578225099,154,0.028969,0.000000,0.000000,0.000000,events/second
1578225102,154,0.028953,0.000000,0.000000,0.000000,events/second
1578225105,154,0.028936,0.000000,0.000000,0.000000,events/second
1578225108,154,0.028920,0.000000,0.000000,0.000000,events/second
1578225111,154,0.028904,0.000000,0.000000,0.000000,events/second
1578225114,154,0.028888,0.000000,0.000000,0.000000,events/second
1578225117,154,0.028871,0.000000,0.000000,0.000000,events/second
1578225120,154,0.028855,0.000000,0.000000,0.000000,events/second
1578225123,154,0.028839,0.000000,0.000000,0.000000,events/second
1578225126,154,0.028823,0.000000,0.000000,0.000000,events/second
1578225129,154,0.028807,0.000000,0.000000,0.000000,events/second
1578225132,154,0.028790,0.000000,0.000000,0.000000,events/second
1578225135,154,0.028774,0.000000,0.000000,0.000000,events/second
1578225138,154,0.028758,0.000000,0.000000,0.000000,events/second
1578225141,154,0.028742,0.000000,0.000000,0.000000,events/second
1578225144,154,0.028726,0.000000,0.000000,0.000000,events/second
1578225147,154,0.028710,0.000000,0.000000,0.000000,events/second
1578225150,154,0.028694,0.000000,0.000000,0.000000,events/second
1578225153,154,0.028678,0.000000,0.000000,0.000000,events/second
1578225156,154,0.028662,0.000000,0.000000,0.000000,events/second
1578225159,154,0.028646,0.000000,0.000000,0.000000,events/second
1578225162,154,0.028630,0.000000,0.000000,0.000000,events/second
1578225165,154,0.028614,0.000000,0.000000,0.000000,events/second
1578225168,154,0.028598,0.000000,0.000000,0.000000,events/second
1578225171,154,0.028582,0.000000,0.000000,0.000000,events/second
1578225174,154,0.028566,0.000000,0.000000,0.000000,events/second
1578225177,154,0.028550,0.000000,0.000000,0.000000,events/second
1578225180,154,0.028534,0.000000,0.000000,0.000000,events/second
1578225183,154,0.028519,0.000000,0.000000,0.000000,events/second
1578225186,154,0.028503,0.000000,0.000000,0.000000,events/second
1578225189,154,0.028487,0.000000,0.000000,0.000000,events/second
1578225192,154,0.028471,0.000000,0.000000,0.000000,events/second
1578225195,154,0.028455,0.000000,0.000000,0.000000,events/second
1578225198,154,0.028439,0.000000,0.000000,0.000000,events/second
1578225201,154,0.028424,0.000000,0.000000,0.000000,events/second
1578225204,154,0.028408,0.000000,0.000000,0.000000,events/second
1578225207,154,0.028392,0.000000,0.000000,0.000000,events/second
1578225210,154,0.028377,0.000000,0.000000,0.000000,events/second
1578225213,154,0.028361,0.000000,0.000000,0.000000,events/second
1578225216,154,0.028345,0.000000,0.000000,0.000000,events/second
1578225219,154,0.028330,0.000000,0.000000,0.000000,events/second
1578225222,154,0.028314,0.000000,0.000000,0.000000,events/second
1578225225,154,0.028298,0.000000,0.000000,0.000000,events/second
1578225228,154,0.028283,0.000000,0.000000,0.000000,events/second
1578225231,154,0.028267,0.000000,0.000000,0.000000,events/second
1578225234,154,0.028252,0.000000,0.000000,0.000000,events/second
1578225237,154,0.028236,0.000000,0.000000,0.000000,events/second
1578225240,154,0.028221,0.000000,0.000000,0.000000,events/second
1578225243,154,0.028205,0.000000,0.000000,0.000000,events/second
1578225246,154,0.028190,0.000000,0.000000,0.000000,events/second
1578225249,154,0.028174,0.000000,0.000000,0.000000,events/second
1578225252,154,0.028159,0.000000,0.000000,0.000000,events/second
1578225255,154,0.028143,0.000000,0.000000,0.000000,events/second
1578225258,154,0.028128,0.000000,0.000000,0.000000,events/second
1578225261,154,0.028112,0.000000,0.000000,0.000000,events/second
1578225264,154,0.028097,0.000000,0.000000,0.000000,events/second
1578225267,154,0.028082,0.000000,0.000000,0.000000,events/second
1578225270,154,0.028066,0.000000,0.000000,0.000000,events/second
1578225273,154,0.028051,0.000000,0.000000,0.000000,events/second
1578225276,154,0.028036,0.000000,0.000000,0.000000,events/second
1578225279,154,0.028020,0.000000,0.000000,0.000000,events/second
1578225282,154,0.028005,0.000000,0.000000,0.000000,events/second
1578225285,154,0.027990,0.000000,0.000000,0.000000,events/second
1578225288,154,0.027975,0.000000,0.000000,0.000000,events/second
1578225291,154,0.027959,0.000000,0.000000,0.000000,events/second
1578225294,154,0.027944,0.000000,0.000000,0.000000,events/second
1578225297,154,0.027929,0.000000,0.000000,0.000000,events/second
1578225300,154,0.027914,0.000000,0.000000,0.000000,events/second
1578225303,154,0.027899,0.000000,0.000000,0.000000,events/second
1578225306,154,0.027883,0.000000,0.000000,0.000000,events/second
1578225309,154,0.027868,0.000000,0.000000,0.000000,events/second
1578225312,154,0.027853,0.000000,0.000000,0.000000,events/second
1578225315,154,0.027838,0.000000,0.000000,0.000000,events/second
1578225318,154,0.027823,0.000000,0.000000,0.000000,events/second
1578225321,154,0.027808,0.000000,0.000000,0.000000,events/second
1578225324,154,0.027793,0.000000,0.000000,0.000000,events/second
1578225327,154,0.027778,0.000000,0.000000,0.000000,events/second
1578225330,154,0.027763,0.000000,0.000000,0.000000,events/second
1578225333,154,0.027748,0.000000,0.000000,0.000000,events/second
1578225336,154,0.027733,0.000000,0.000000,0.000000,events/second
1578225339,154,0.027718,0.000000,0.000000,0.000000,events/second
1578225342,154,0.027703,0.000000,0.000000,0.000000,events/second
1578225345,154,0.027688,0.000000,0.000000,0.000000,events/second
1578225348,154,0.027673,0.000000,0.000000,0.000000,events/second
1578225351,154,0.027658,0.000000,0.000000,0.000000,events/second
1578225354,154,0.027643,0.000000,0.000000,0.000000,events/second
1578225357,154,0.027628,0.000000,0.000000,0.000000,events/second
