t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578230190,547,0.052561,0.000000,0.000000,0.000000,events/second
1578230193,548,0.052642,0.000000,0.000000,0.000000,events/second
1578230196,548,0.052626,0.000000,0.000000,0.000000,events/second
1578230199,548,0.052611,0.000000,0.000000,0.000000,events/second
1578230202,548,0.052596,0.000000,0.000000,0.000000,events/second
1578230205,548,0.052581,0.000000,0.000000,0.000000,events/second
1578230208,548,0.052566,0.000000,0.000000,0.000000,events/second
1578230211,548,0.052551,0.000000,0.000000,0.000000,events/second
1578230214,549,0.052632,0.000000,0.000000,0.000000,events/second
1578230217,549,0.052616,0.000000,0.000000,0.000000,events/second
1578230220,549,0.052601,0.000000,0.000000,0.000000,events/second
1578230223,549,0.052586,0.000000,0.000000,0.000000,events/second
1578230226,549,0.052571,0.000000,0.000000,0.000000,events/second
1578230229,549,0.052556,0.000000,0.000000,0.000000,events/second
1578230232,549,0.052541,0.000000,0.000000,0.000000,events/second
1578230235,550,0.052621,0.000000,0.000000,0.000000,events/second
1578230238,550,0.052606,0.000000,0.000000,0.000000,events/second
1578230241,550,0.052591,0.000000,0.000000,0.000000,events/second
1578230244,550,0.052576,0.000000,0.000000,0.000000,events/second
1578230247,550,0.052561,0.000000,0.000000,0.000000,events/second
1578230250,550,0.052546,0.000000,0.000000,0.000000,events/second
1578230253,551,0.052627,0.000000,0.000000,0.000000,events/second
1578230256,551,0.052611,0.000000,0.000000,0.000000,events/second
1578230259,551,0.052596,0.000000,0.000000,0.000000,events/second
1578230262,551,0.052581,0.000000,0.000000,0.000000,events/second
1578230265,551,0.052566,0.000000,0.000000,0.000000,events/second
1578230268,551,0.052551,0.000000,0.000000,0.000000,events/second
1578230271,551,0.052536,0.000000,0.000000,0.000000,events/second
1578230274,552,0.052617,0.000000,0.000000,0.000000,events/second
1578230277,552,0.052601,0.000000,0.000000,0.000000,events/second
1578230280,552,0.052586,0.000000,0.000000,0.000000,events/second
1578230283,552,0.052571,0.000000,0.000000,0.000000,events/second
1578230286,552,0.052556,0.000000,0.000000,0.000000,events/second
1578230289,552,0.052541,0.000000,0.000000,0.000000,events/second
1578230292,552,0.052526,0.000000,0.000000,0.000000,events/second
1578230295,553,0.052607,0.000000,0.000000,0.000000,events/second
1578230298,553,0.052591,0.000000,0.000000,0.000000,events/second
1578230301,553,0.052577,0.000000,0.000000,0.000000,events/second
1578230304,553,0.052561,0.000000,0.000000,0.000000,events/second
1578230307,553,0.052547,0.000000,0.000000,0.000000,events/second
1578230310,553,0.052532,0.000000,0.000000,0.000000,events/second
1578230313,554,0.052612,0.000000,0.000000,0.000000,events/second
1578230316,554,0.052597,0.000000,0.000000,0.000000,events/second
1578230319,554,0.052582,0.000000,0.000000,0.000000,events/second
1578230322,554,0.052567,0.000000,0.000000,0.000000,events/second
1578230325,554,0.052552,0.000000,0.000000,0.000000,events/second
1578230328,554,0.052537,0.000000,0.000000,0.000000,events/second
1578230331,554,0.052522,0.000000,0.000000,0.000000,events/second
1578230334,555,0.052602,0.000000,0.000000,0.000000,events/second
1578230337,555,0.052587,0.000000,0.000000,0.000000,events/second
1578230340,555,0.052572,0.000000,0.000000,0.000000,events/second
1578230343,555,0.052557,0.000000,0.000000,0.000000,events/second
1578230346,555,0.052542,0.000000,0.000000,0.000000,events/second
1578230349,555,0.052527,0.000000,0.000000,0.000000,events/second
1578230352,555,0.052512,0.000000,0.000000,0.000000,events/second
1578230355,556,0.052592,0.000000,0.000000,0.000000,events/second
1578230358,556,0.052577,0.000000,0.000000,0.000000,events/second
1578230361,556,0.052562,0.000000,0.000000,0.000000,events/second
1578230364,556,0.052547,0.000000,0.000000,0.000000,events/second
1578230367,556,0.052532,0.000000,0.000000,0.000000,events/second
1578230370,556,0.052517,0.000000,0.000000,0.000000,events/second
1578230373,557,0.052597,0.000000,0.000000,0.000000,events/second
1578230376,557,0.052582,0.000000,0.000000,0.000000,events/second
1578230379,557,0.052567,0.000000,0.000000,0.000000,events/second
1578230382,557,0.052552,0.000000,0.000000,0.000000,events/second
1578230385,557,0.052537,0.000000,0.000000,0.000000,events/second
1578230388,557,0.052522,0.000000,0.000000,0.000000,events/second
1578230391,557,0.052508,0.000000,0.000000,0.000000,events/second
1578230394,558,0.052587,0.000000,0.000000,0.000000,events/second
1578230397,558,0.052572,0.000000,0.000000,0.000000,events/second
1578230400,558,0.052557,0.000000,0.000000,0.000000,events/second
1578230403,558,0.052542,0.000000,0.000000,0.000000,events/second
1578230406,558,0.052527,0.000000,0.000000,0.000000,events/second
1578230409,558,0.052513,0.000000,0.000000,0.000000,events/second
1578230412,558,0.052498,0.000000,0.000000,0.000000,events/second
1578230415,559,0.052577,0.000000,0.000000,0.000000,events/second
1578230418,559,0.052562,0.000000,0.000000,0.000000,events/second
1578230421,559,0.052547,0.000000,0.000000,0.000000,events/second
1578230424,559,0.052533,0.000000,0.000000,0.000000,events/second
1578230427,559,0.052518,0.000000,0.000000,0.000000,events/second
1578230430,559,0.052503,0.000000,0.000000,0.000000,events/second
1578230433,560,0.052582,0.000000,0.000000,0.000000,events/second
1578230436,560,0.052567,0.000000,0.000000,0.000000,events/second
1578230439,560,0.052553,0.000000,0.000000,0.000000,events/second
1578230442,560,0.052538,0.000000,0.000000,0.000000,events/second
1578230445,560,0.052523,0.000000,0.000000,0.000000,events/second
1578230448,560,0.052508,0.000000,0.000000,0.000000,events/second
1578230451,560,0.052493,0.000000,0.000000,0.000000,events/second
1578230454,561,0.052572,0.000000,0.000000,0.000000,events/second
1578230457,561,0.052558,0.000000,0.000000,0.000000,events/second
1578230460,561,0.052543,0.000000,0.000000,0.000000,events/second
1578230463,561,0.052528,0.000000,0.000000,0.000000,events/second
1578230466,561,0.052513,0.000000,0.000000,0.000000,events/second
1578230469,561,0.052499,0.000000,0.000000,0.000000,events/second
1578230472,561,0.052484,0.000000,0.000000,0.000000,events/second
1578230475,562,0.052563,0.000000,0.000000,0.000000,events/second
1578230478,562,0.052548,0.000000,0.000000,0.000000,events/second
1578230481,562,0.052533,0.000000,0.000000,0.000000,events/second
1578230484,562,0.052518,0.000000,0.000000,0.000000,events/second
1578230487,562,0.052504,0.000000,0.000000,0.000000,events/second
1578230490,562,0.052489,0.000000,0.000000,0.000000,events/second
1578230493,563,0.052568,0.000000,0.000000,0.000000,events/second
1578230496,563,0.052553,0.000000,0.000000,0.000000,events/second
1578230499,563,0.052538,0.000000,0.000000,0.000000,events/second
1578230502,563,0.052524,0.000000,0.000000,0.000000,events/second
1578230505,563,0.052509,0.000000,0.000000,0.000000,events/second
1578230508,563,0.052494,0.000000,0.000000,0.000000,events/second
1578230511,563,0.052479,0.000000,0.000000,0.000000,events/second
1578230514,564,0.052558,0.000000,0.000000,0.000000,events/second
1578230517,564,0.052543,0.000000,0.000000,0.000000,events/second
1578230520,564,0.052529,0.000000,0.000000,0.000000,events/second
1578230523,564,0.052514,0.000000,0.000000,0.000000,events/second
1578230526,564,0.052499,0.000000,0.000000,0.000000,events/second
1578230529,564,0.052485,0.000000,0.000000,0.000000,events/second
1578230532,564,0.052470,0.000000,0.000000,0.000000,events/second
1578230535,565,0.052548,0.000000,0.000000,0.000000,events/second
1578230538,565,0.052534,0.000000,0.000000,0.000000,events/second
1578230541,565,0.052519,0.000000,0.000000,0.000000,events/second
1578230544,565,0.052504,0.000000,0.000000,0.000000,events/second
1578230547,565,0.052490,0.000000,0.000000,0.000000,events/second
1578230550,565,0.052475,0.000000,0.000000,0.000000,events/second
1578230553,566,0.052553,0.000000,0.000000,0.000000,events/second
1578230556,566,0.052539,0.000000,0.000000,0.000000,events/second
1578230559,566,0.052524,0.000000,0.000000,0.000000,events/second
1578230562,566,0.052509,0.000000,0.000000,0.000000,events/second
1578230565,566,0.052495,0.000000,0.000000,0.000000,events/second
1578230568,566,0.052480,0.000000,0.000000,0.000000,events/second
1578230571,566,0.052466,0.000000,0.000000,0.000000,events/second
1578230574,567,0.052544,0.000000,0.000000,0.000000,events/second
1578230577,567,0.052529,0.000000,0.000000,0.000000,events/second
1578230580,567,0.052515,0.000000,0.000000,0.000000,events/second
1578230583,567,0.052500,0.000000,0.000000,0.000000,events/second
1578230586,567,0.052485,0.000000,0.000000,0.000000,events/second
1578230589,567,0.052471,0.000000,0.000000,0.000000,events/second
1578230592,567,0.052456,0.000000,0.000000,0.000000,events/second
1578230595,568,0.052534,0.000000,0.000000,0.000000,events/second
1578230598,568,0.052520,0.000000,0.000000,0.000000,events/second
1578230601,568,0.052505,0.000000,0.000000,0.000000,events/second
1578230604,568,0.052490,0.000000,0.000000,0.000000,events/second
1578230607,568,0.052476,0.000000,0.000000,0.000000,events/second
1578230610,568,0.052461,0.000000,0.000000,0.000000,events/second
1578230613,569,0.052539,0.000000,0.000000,0.000000,events/second
1578230616,569,0.052525,0.000000,0.000000,0.000000,events/second
1578230619,569,0.052510,0.000000,0.000000,0.000000,events/second
1578230622,569,0.052496,0.000000,0.000000,0.000000,events/second
1578230625,569,0.052481,0.000000,0.000000,0.000000,events/second
1578230628,569,0.052467,0.000000,0.000000,0.000000,events/second
1578230631,569,0.052452,0.000000,0.000000,0.000000,events/second
1578230634,570,0.052530,0.000000,0.000000,0.000000,events/second
1578230637,570,0.052515,0.000000,0.000000,0.000000,events/second
1578230640,570,0.052501,0.000000,0.000000,0.000000,events/second
1578230643,570,0.052486,0.000000,0.000000,0.000000,events/second
1578230646,570,0.052472,0.000000,0.000000,0.000000,events/second
1578230649,570,0.052457,0.000000,0.000000,0.000000,events/second
1578230652,570,0.052443,0.000000,0.000000,0.000000,events/second
1578230655,571,0.052520,0.000000,0.000000,0.000000,events/second
1578230658,571,0.052506,0.000000,0.000000,0.000000,events/second
1578230661,571,0.052491,0.000000,0.000000,0.000000,events/second
1578230664,571,0.052477,0.000000,0.000000,0.000000,events/second
1578230667,571,0.052462,0.000000,0.000000,0.000000,events/second
1578230670,571,0.052448,0.000000,0.000000,0.000000,events/second
1578230673,572,0.052525,0.000000,0.000000,0.000000,events/second
1578230676,572,0.052511,0.000000,0.000000,0.000000,events/second
1578230679,572,0.052496,0.000000,0.000000,0.000000,events/second
1578230682,572,0.052482,0.000000,0.000000,0.000000,events/second
1578230685,572,0.052467,0.000000,0.000000,0.000000,events/second
1578230688,572,0.052453,0.000000,0.000000,0.000000,events/second
1578230691,572,0.052439,0.000000,0.000000,0.000000,events/second
1578230694,573,0.052516,0.000000,0.000000,0.000000,events/second
1578230697,573,0.052501,0.000000,0.000000,0.000000,events/second
1578230700,573,0.052487,0.000000,0.000000,0.000000,events/second
1578230703,573,0.052472,0.000000,0.000000,0.000000,events/second
1578230706,573,0.052458,0.000000,0.000000,0.000000,events/second
1578230709,573,0.052444,0.000000,0.000000,0.000000,events/second
1578230712,573,0.052429,0.000000,0.000000,0.000000,events/second
1578230715,574,0.052506,0.000000,0.000000,0.000000,events/second
1578230718,574,0.052492,0.000000,0.000000,0.000000,events/second
1578230721,574,0.052478,0.000000,0.000000,0.000000,events/second
1578230724,574,0.052463,0.000000,0.000000,0.000000,events/second
1578230727,574,0.052449,0.000000,0.000000,0.000000,events/second
1578230730,574,0.052434,0.000000,0.000000,0.000000,events/second
1578230733,575,0.052511,0.000000,0.000000,0.000000,events/second
1578230736,575,0.052497,0.000000,0.000000,0.000000,events/second
1578230739,575,0.052483,0.000000,0.000000,0.000000,events/second
1578230742,575,0.052468,0.000000,0.000000,0.000000,events/second
1578230745,575,0.052454,0.000000,0.000000,0.000000,events/second
1578230748,575,0.052440,0.000000,0.000000,0.000000,events/second
1578230751,575,0.052425,0.000000,0.000000,0.000000,events/second
1578230754,576,0.052502,0.000000,0.000000,0.000000,events/second
1578230757,576,0.052488,0.000000,0.000000,0.000000,events/second
1578230760,576,0.052473,0.000000,0.000000,0.000000,events/second
1578230763,576,0.052459,0.000000,0.000000,0.000000,events/second
1578230766,576,0.052445,0.000000,0.000000,0.000000,events/second
1578230769,576,0.052430,0.000000,0.000000,0.000000,events/second
1578230772,576,0.052416,0.000000,0.000000,0.000000,events/second
1578230775,577,0.052493,0.000000,0.000000,0.000000,events/second
1578230778,577,0.052478,0.000000,0.000000,0.000000,events/second
1578230781,577,0.052464,0.000000,0.000000,0.000000,events/second
1578230784,577,0.052450,0.000000,0.000000,0.000000,events/second
1578230787,577,0.052435,0.000000,0.000000,0.000000,events/second
1578230790,577,0.052421,0.000000,0.000000,0.000000,events/second
1578230793,578,0.052498,0.000000,0.000000,0.000000,events/second
1578230796,578,0.052483,0.000000,0.000000,0.000000,events/second
1578230799,578,0.052469,0.000000,0.000000,0.000000,events/second
1578230802,578,0.052455,0.000000,0.000000,0.000000,events/second
1578230805,578,0.052441,0.000000,0.000000,0.000000,events/second
1578230808,578,0.052426,0.000000,0.000000,0.000000,events/second
1578230811,578,0.052412,0.000000,0.000000,0.000000,events/second
1578230814,579,0.052488,0.000000,0.000000,0.000000,events/second
1578230817,579,0.052474,0.000000,0.000000,0.000000,events/second
1578230820,579,0.052460,0.000000,0.000000,0.000000,events/second
1578230823,579,0.052446,0.000000,0.000000,0.000000,events/second
1578230826,579,0.052431,0.000000,0.000000,0.000000,events/second
1578230829,579,0.052417,0.000000,0.000000,0.000000,events/second
1578230832,579,0.052403,0.000000,0.000000,0.000000,events/second
1578230835,580,0.052479,0.000000,0.000000,0.000000,events/second
1578230838,580,0.052465,0.000000,0.000000,0.000000,events/second
1578230841,580,0.052451,0.000000,0.000000,0.000000,events/second
1578230844,580,0.052436,0.000000,0.000000,0.000000,events/second
1578230847,580,0.052422,0.000000,0.000000,0.000000,events/second
1578230850,580,0.052408,0.000000,0.000000,0.000000,events/second
1578230853,581,0.052484,0.000000,0.000000,0.000000,events/second
1578230856,581,0.052470,0.000000,0.000000,0.000000,events/second
1578230859,581,0.052456,0.000000,0.000000,0.000000,events/second
1578230862,581,0.052442,0.000000,0.000000,0.000000,events/second
1578230865,581,0.052427,0.000000,0.000000,0.000000,events/second
1578230868,581,0.052413,0.000000,0.000000,0.000000,events/second
1578230871,581,0.052399,0.000000,0.000000,0.000000,events/second
1578230874,582,0.052475,0.000000,0.000000,0.000000,events/second
1578230877,582,0.052461,0.000000,0.000000,0.000000,events/second
1578230880,582,0.052447,0.000000,0.000000,0.000000,events/second
1578230883,582,0.052432,0.000000,0.000000,0.000000,events/second
1578230886,582,0.052418,0.000000,0.000000,0.000000,events/second
1578230889,582,0.052404,0.000000,0.000000,0.000000,events/second
1578230892,582,0.052390,0.000000,0.000000,0.000000,events/second
1578230895,583,0.052466,0.000000,0.000000,0.000000,events/second
1578230898,583,0.052452,0.000000,0.000000,0.000000,events/second
1578230901,583,0.052437,0.000000,0.000000,0.000000,events/second
1578230904,583,0.052423,0.000000,0.000000,0.000000,events/second
1578230907,583,0.052409,0.000000,0.000000,0.000000,events/second
1578230910,583,0.052395,0.000000,0.000000,0.000000,events/second
1578230913,584,0.052471,0.000000,0.000000,0.000000,events/second
1578230916,584,0.052457,0.000000,0.000000,0.000000,events/second
