t,value
1578222381,12368
1578222384,12368
1578222387,12368
1578222390,12368
1578222393,12368
1578222396,12368
1578222399,12368
1578222402,12368
1578222405,12368
1578222408,12368
1578222411,12368
1578222414,12368
1578222417,12368
1578222420,12368
1578222423,12368
1578222426,12368
1578222429,12368
1578222432,12368
1578222435,12368
1578222438,12368
1578222441,12368
1578222444,12368
1578222447,12368
1578222450,12368
1578222453,12368
1578222456,12368
1578222459,12368
1578222462,12368
1578222465,12368
1578222468,12368
1578222471,12368
1578222474,12368
1578222477,12368
1578222480,12368
1578222483,12368
1578222486,12368
1578222489,12368
1578222492,12368
1578222495,12368
1578222498,12368
1578222501,12368
1578222504,12368
1578222507,12368
1578222510,12368
1578222513,12368
1578222516,12368
1578222519,12368
1578222522,12368
1578222525,12368
1578222528,12368
1578222531,12368
1578222534,12368
1578222537,12368
1578222540,12368
1578222543,12368
1578222546,12368
1578222549,12368
1578222552,12368
1578222555,12368
1578222558,12368
1578222561,12368
1578222564,12368
1578222567,12368
1578222570,12368
1578222573,12368
1578222576,12368
1578222579,12368
1578222582,12368
1578222585,12368
1578222588,12368
1578222591,12368
1578222594,12368
1578222597,12368
1578222600,12368
1578222603,12368
1578222606,12368
1578222609,12368
1578222612,12368
1578222615,12368
1578222618,12368
1578222621,12368
1578222624,12368
1578222627,12368
1578222630,12368
1578222633,12368
1578222636,12368
1578222639,12368
1578222642,12368
1578222645,12368
1578222648,12368
1578222651,12368
1578222654,12368
1578222657,12368
1578222660,12368
1578222663,12368
1578222666,12368
1578222669,12368
1578222672,12368
1578222675,12368
1578222678,12368
1578222681,12368
1578222684,12368
1578222687,12368
1578222690,12368
1578222693,12368
1578222696,12368
1578222699,12368
1578222702,12368
1578222705,12368
1578222708,12368
1578222711,12368
1578222714,12368
1578222717,12368
1578222720,12368
1578222723,12368
1578222726,12368
1578222729,12368
1578222732,12368
1578222735,12368
1578222738,12368
1578222741,12368
1578222744,12368
1578222747,12368
1578222750,12368
1578222753,12368
1578222756,12368
1578222759,12368
1578222762,12368
1578222765,12368
1578222768,12368
1578222771,12368
1578222774,12368
1578222777,12368
1578222780,12368
1578222783,12368
1578222786,12368
1578222789,12368
1578222792,12368
1578222795,12368
1578222798,12368
1578222801,12368
1578222804,12368
1578222807,12368
1578222810,12368
1578222813,12368
1578222816,12368
1578222819,12368
1578222822,12368
1578222825,12368
1578222828,12368
1578222831,12368
1578222834,12368
1578222837,12368
1578222840,12368
1578222843,12368
1578222846,12368
1578222849,12368
1578222852,12368
1578222855,12368
1578222858,12368
1578222861,12368
1578222864,12368
1578222867,12368
1578222870,12368
1578222873,12368
1578222876,12368
1578222879,12368
1578222882,12368
1578222885,12368
1578222888,12368
1578222891,12368
1578222894,12368
1578222897,12368
1578222900,12368
1578222903,12368
1578222906,12368
1578222909,12368
1578222912,12368
1578222915,12368
1578222918,12368
1578222921,12368
1578222924,12368
1578222927,12368
1578222930,12368
1578222933,12368
1578222936,12368
1578222939,12368
1578222942,12368
1578222945,12368
1578222948,12368
1578222951,12368
1578222954,12368
1578222957,12368
1578222960,12368
1578222963,12368
1578222966,12368
1578222969,12368
1578222972,12368
1578222975,12368
1578222978,12368
1578222981,12368
1578222984,12368
1578222987,12368
1578222990,12368
1578222993,12368
1578222996,12368
1578222999,12368
1578223002,12368
1578223005,12368
1578223008,12368
1578223011,12368
1578223014,12368
1578223017,12368
1578223020,12368
1578223023,12368
1578223026,12368
1578223029,12368
1578223032,12368
1578223035,12368
1578223038,12368
1578223041,12368
1578223044,12368
1578223047,12368
1578223050,12368
1578223053,12368
1578223056,12368
1578223059,12368
1578223062,12368
1578223065,12368
1578223068,12368
1578223071,12368
1578223074,12368
1578223077,12368
1578223080,12368
1578223083,12368
1578223086,12368
1578223089,12368
1578223092,12368
1578223095,12368
1578223098,12368
1578223101,12368
1578223104,12368
1578223107,12368
1578223110,12368
1578223113,12368
1578223116,12368
1578223119,12368
1578223122,12368
1578223125,12368
1578223128,12368
1578223131,12368
1578223134,12368
1578223137,12368
1578223140,12368
1578223143,12368
1578223146,12368
1578223149,12368
1578223152,12368
1578223155,12368
1578223158,12368
1578223161,12368
1578223164,12368
1578223167,12368
1578223170,12368
1578223173,12368
1578223176,12368
1578223179,12368
1578223182,12368
1578223185,12368
1578223188,12368
1578223191,12368
1578223194,12368
1578223197,12368
1578223200,12368
1578223203,12368
1578223206,12368
1578223209,12368
1578223212,12368
1578223215,12368
1578223218,12368
1578223221,12368
1578223224,12368
1578223227,12368
1578223230,12368
1578223233,12368
1578223236,12368
1578223239,12368
1578223242,12368
1578223245,12368
1578223248,12368
1578223251,12368
1578223254,12368
1578223257,12368
1578223260,12368
1578223263,12368
1578223266,12368
1578223269,12368
1578223272,12368
1578223275,12368
1578223278,12368
1578223281,12368
1578223284,12368
1578223287,12368
1578223290,12368
1578223293,12368
1578223296,12368
1578223299,12368
1578223302,12368
1578223305,12368
1578223308,12368
1578223311,12368
1578223314,12368
1578223317,12368
1578223320,12368
1578223323,12368
1578223326,12368
1578223329,12368
1578223332,12368
1578223335,12368
1578223338,12368
1578223341,12368
1578223344,12368
1578223347,12368
1578223350,12368
1578223353,12368
1578223356,12368
1578223359,12368
1578223362,12368
1578223365,12368
1578223368,12368
1578223371,12368
1578223374,12368
1578223377,12368
1578223380,12368
1578223383,12368
1578223386,12368
1578223389,12368
1578223392,12368
1578223395,12368
1578223398,12368
1578223401,12368
1578223404,12368
1578223407,12368
1578223410,12368
1578223413,12368
1578223416,12368
1578223419,12368
1578223422,12368
1578223425,12368
1578223428,12368
1578223431,12368
1578223434,12368
1578223437,12368
1578223440,12368
1578223443,12368
1578223446,12368
1578223449,12368
1578223452,12368
1578223455,12368
1578223458,12368
1578223461,12368
1578223464,12368
1578223467,12368
1578223470,12368
1578223473,12368
1578223476,12368
1578223479,12368
1578223482,12368
1578223485,12368
1578223488,12368
1578223491,12368
1578223494,12368
1578223497,12368
1578223500,12368
1578223503,12368
1578223506,12368
1578223509,12368
1578223512,12368
1578223515,12368
1578223518,12368
1578223521,12368
1578223524,12368
1578223527,12368
1578223530,12368
1578223533,12368
1578223536,12368
1578223539,12368
1578223542,12368
1578223545,12368
1578223548,12368
1578223551,12368
1578223554,12368
1578223557,12368
1578223560,12368
1578223563,12368
1578223566,12368
1578223569,12368
1578223572,12368
1578223575,12368
1578223578,12368
1578223581,12368
1578223584,12368
1578223587,12368
1578223590,12368
1578223593,12368
1578223596,12368
1578223599,12368
1578223602,12368
1578223605,12368
1578223608,12368
1578223611,12368
1578223614,12368
1578223617,12368
1578223620,12368
1578223623,12368
1578223626,12368
1578223629,12368
1578223632,12368
1578223635,12368
1578223638,12368
1578223641,12368
1578223644,12368
1578223647,12368
1578223650,12368
1578223653,12368
1578223656,12368
1578223659,12368
1578223662,12368
1578223665,12368
1578223668,12368
1578223671,12368
1578223674,12368
1578223677,12368
1578223680,12368
1578223683,12368
1578223686,12368
1578223689,12368
1578223692,12368
1578223695,12368
1578223698,12368
1578223701,12368
1578223704,12368
1578223707,12368
1578223710,12368
1578223713,12368
1578223716,12368
1578223719,12368
1578223722,12368
1578223725,12368
1578223728,12368
1578223731,12368
1578223734,12368
1578223737,12368
1578223740,12368
1578223743,12368
1578223746,12368
1578223749,12368
1578223752,12368
1578223755,12368
1578223758,12368
1578223761,12368
1578223764,12368
1578223767,12368
1578223770,12368
1578223773,12368
1578223776,12368
1578223779,12368
1578223782,12368
1578223785,12368
1578223788,12368
1578223791,12368
1578223794,12368
1578223797,12368
1578223800,12368
1578223803,12368
1578223806,12368
1578223809,12368
1578223812,12368
1578223815,12368
1578223818,12368
1578223821,12368
1578223824,12368
1578223827,12368
1578223830,12368
1578223833,12368
1578223836,12368
1578223839,12368
1578223842,12368
1578223845,12368
1578223848,12368
1578223851,12368
1578223854,12368
1578223857,12368
1578223860,12368
1578223863,12368
1578223866,12368
1578223869,12368
1578223872,12368
1578223875,12368
1578223878,12368
1578223881,12368
1578223884,12368
1578223887,12368
1578223890,12368
1578223893,12368
1578223896,12368
1578223899,12368
1578223902,12368
1578223905,12368
1578223908,12368
1578223911,12368
1578223914,12368
1578223917,12368
1578223920,12368
1578223923,12368
1578223926,12368
1578223929,12368
1578223932,12368
1578223935,12368
1578223938,12368
1578223941,12368
1578223944,12368
1578223947,12368
1578223950,12368
1578223953,12368
1578223956,12368
1578223959,12368
1578223962,12368
1578223965,12368
1578223968,12368
1578223971,12368
1578223974,12368
1578223977,12368
1578223980,12368
1578223983,12368
1578223986,12368
1578223989,12368
1578223992,12368
1578223995,12368
1578223998,12368
1578224001,12368
1578224004,12368
1578224007,12368
1578224010,12368
1578224013,12368
1578224016,12368
1578224019,12368
1578224022,12368
1578224025,12368
1578224028,12368
1578224031,12368
1578224034,12368
1578224037,12368
1578224040,12368
1578224043,12368
1578224046,12368
1578224049,12368
1578224052,12368
1578224055,12368
1578224058,12368
1578224061,12368
1578224064,12368
1578224067,12368
1578224070,12368
1578224073,12368
1578224076,12368
1578224079,12368
1578224082,12368
1578224085,12368
1578224088,12368
1578224091,12368
1578224094,12368
1578224097,12368
1578224100,12368
1578224103,12368
1578224106,12368
1578224109,12368
1578224112,12368
1578224115,12368
1578224118,12368
1578224121,12368
1578224124,12368
1578224127,12368
1578224130,12368
1578224133,12368
1578224136,12368
1578224139,12368
1578224142,12368
1578224145,12368
1578224148,12368
1578224151,12368
1578224154,12368
1578224157,12368
1578224160,12368
1578224163,12368
1578224166,12368
1578224169,12368
1578224172,12368
1578224175,12368
1578224178,12368
1578224181,12368
1578224184,12368
1578224187,12368
1578224190,12368
1578224193,12368
1578224196,12368
1578224199,12368
1578224202,12368
1578224205,12368
1578224208,12368
1578224211,12368
1578224214,12368
1578224217,12368
1578224220,12368
1578224223,12368
1578224226,12368
1578224229,12368
1578224232,12368
1578224235,12368
1578224238,12368
1578224241,12368
1578224244,12368
1578224247,12368
1578224250,12368
1578224253,12368
1578224256,12368
1578224259,12368
1578224262,12368
1578224265,12368
1578224268,12368
1578224271,12368
1578224274,12368
1578224277,12368
1578224280,12368
1578224283,12368
1578224286,12368
1578224289,12368
1578224292,12368
1578224295,12368
1578224298,12368
1578224301,12368
1578224304,12368
1578224307,12368
1578224310,12368
1578224313,12368
1578224316,12368
1578224319,12368
1578224322,12368
1578224325,12368
1578224328,12368
1578224331,12368
1578224334,12368
1578224337,12368
1578224340,12368
1578224343,12368
1578224346,12368
1578224349,12368
1578224352,12368
1578224355,12368
1578224358,12368
1578224361,12368
1578224364,12368
1578224367,12368
1578224370,12368
1578224373,12368
1578224376,12368
1578224379,12368
1578224382,12368
1578224385,12368
1578224388,12368
1578224391,12368
1578224394,12368
1578224397,12368
1578224400,12368
1578224403,12368
1578224406,12368
1578224409,12368
1578224412,12368
1578224415,12368
1578224418,12368
1578224421,12368
1578224424,12368
1578224427,12368
1578224430,12368
1578224433,12368
1578224436,12368
1578224439,12368
1578224442,12368
1578224445,12368
1578224448,12368
1578224451,12368
1578224454,12368
1578224457,12368
1578224460,12368
1578224463,12368
1578224466,12368
1578224469,12368
1578224472,12368
1578224475,12368
1578224478,12368
1578224481,12368
1578224484,12368
1578224487,12368
1578224490,12368
1578224493,12368
1578224496,12368
1578224499,12368
1578224502,12368
1578224505,12368
1578224508,12368
1578224511,12368
1578224514,12368
1578224517,12368
1578224520,12368
1578224523,12368
1578224526,12368
1578224529,12368
1578224532,12368
1578224535,12368
1578224538,12368
1578224541,12368
1578224544,12368
1578224547,12368
1578224550,12368
1578224553,12368
1578224556,12368
1578224559,12368
1578224562,12368
1578224565,12368
1578224568,12368
1578224571,12368
1578224574,12368
1578224577,12368
1578224580,12368
1578224583,12368
1578224586,12368
1578224589,12368
1578224592,12368
1578224595,12368
1578224598,12368
1578224601,12368
1578224604,12368
1578224607,12368
1578224610,12368
1578224613,12368
1578224616,12368
1578224619,12368
1578224622,12368
1578224625,12368
1578224628,12368
1578224631,12368
1578224634,12368
1578224637,12368
1578224640,12368
1578224643,12368
1578224646,12368
1578224649,12368
1578224652,12368
1578224655,12368
1578224658,12368
1578224661,12368
1578224664,12368
1578224667,12368
1578224670,12368
1578224673,12368
1578224676,12368
1578224679,12368
1578224682,12368
1578224685,12368
1578224688,12368
1578224691,12368
1578224694,12368
1578224697,12368
1578224700,12368
1578224703,12368
1578224706,12368
1578224709,12368
1578224712,12368
1578224715,12368
1578224718,12368
1578224721,12368
1578224724,12368
1578224727,12368
1578224730,12368
1578224733,12368
1578224736,12368
1578224739,12368
1578224742,12368
1578224745,12368
1578224748,12368
1578224751,12368
1578224754,12368
1578224757,12368
1578224760,12368
1578224763,12368
1578224766,12368
1578224769,12368
1578224772,12368
1578224775,12368
1578224778,12368
1578224781,12368
1578224784,12368
1578224787,12368
1578224790,12368
1578224793,12368
1578224796,12368
1578224799,12368
1578224802,12368
1578224805,12368
1578224808,12368
1578224811,12368
1578224814,12368
1578224817,12368
1578224820,12368
1578224823,12368
1578224826,12368
1578224829,12368
1578224832,12368
1578224835,12368
1578224838,12368
1578224841,12368
1578224844,12368
1578224847,12368
1578224850,12368
1578224853,12368
1578224856,12368
1578224859,12368
1578224862,12368
1578224865,12368
1578224868,12368
1578224871,12368
1578224874,12368
1578224877,12368
1578224880,12368
1578224883,12368
1578224886,12368
1578224889,12368
1578224892,12368
1578224895,12368
1578224898,12368
1578224901,12368
1578224904,12368
1578224907,12368
1578224910,12368
1578224913,12368
1578224916,12368
1578224919,12368
1578224922,12368
1578224925,12368
1578224928,12368
1578224931,12368
1578224934,12368
1578224937,12368
1578224940,12368
1578224943,12368
1578224946,12368
1578224949,12368
1578224952,12368
1578224955,12368
1578224958,12368
1578224961,12368
1578224964,12368
1578224967,12368
1578224970,12368
1578224973,12368
1578224976,12368
1578224979,12368
1578224982,12368
1578224985,12368
1578224988,12368
1578224991,12368
1578224994,12368
1578224997,12368
1578225000,12368
1578225003,12368
1578225006,12368
1578225009,12368
1578225012,12368
1578225015,12368
1578225018,12368
1578225021,12368
1578225024,12368
1578225027,12368
1578225030,12368
1578225033,12368
1578225036,12368
1578225039,12368
1578225042,12368
1578225045,12368
1578225048,12368
1578225051,12368
1578225054,12368
1578225057,12368
1578225060,12368
1578225063,12368
1578225066,12368
1578225069,12368
1578225072,12368
